[ 2012-11-01T18:56:05+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Run CheckRoute Behavior [ RunTime:0.000881s ]
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Tag[ route_check ] --END-- [ RunTime:0.000987s ]
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001582s ]
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001734s ]
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | NOTIC: [2] Invalid argument supplied for foreach() SroomAction.class.php 第 349 行.
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002837s ]
[ 2012-11-01T21:05:57+08:00 ] /xxx2/index.php/Sroom/s_content?name=1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | SQL: SELECT * FROM `think_catalog` WHERE f_cata='1101301113	蒋勇跃
1101301108	李敏
1101302107	韩志杨
1101301116	朱洪
1101301130	毛健
1101301109	孙丽思
1101301114	翟鹏
1101301126	钱晓雪
1101301117	吕康东
1101301107	赵永锋
1101301121	李广耀
1101301123	黄燕
1101301129	施旭东
1101301127	任强
1101301120	王健
1101301122	余飞
1101301124	沈锋英
1101301106	唐荣山
1101301118	施凯迪
1101301101	杨彬彬
1101301112	朱江
1101301102	王峰
1101301131	韩超
1101301115	胡春东
1101301105	杨昭
1101301119	王伟伟
1101301111	梁洪庆
1101301132	康志杰
1101301103	徐拓
1101301104	冉卓玉' LIMIT 1   [ RunTime:0.000514s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.001196s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001327s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000870s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000961s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002121s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.000569s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.000553s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000635s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.008746s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008826s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000404s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.000391s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000239s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.000496s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001704s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000593s ]
[ 2012-11-01T21:06:10+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000662s ]
[ 2012-11-01T21:06:12+08:00 ] /xxx2/index.php/Sroom/s_content?name=+++1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Tag[ route_check ] --START--
[ 2012-11-01T21:06:12+08:00 ] /xxx2/index.php/Sroom/s_content?name=+++1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Run CheckRoute Behavior [ RunTime:0.001014s ]
[ 2012-11-01T21:06:12+08:00 ] /xxx2/index.php/Sroom/s_content?name=+++1101301113%09%E8%92%8B%E5%8B%87%E8%B7%83%0A1101301108%09%E6%9D%8E%E6%95%8F%0A1101302107%09%E9%9F%A9%E5%BF%97%E6%9D%A8%0A1101301116%09%E6%9C%B1%E6%B4%AA%0A1101301130%09%E6%AF%9B%E5%81%A5%0A1101301109%09%E5%AD%99%E4%B8%BD%E6%80%9D%0A1101301114%09%E7%BF%9F%E9%B9%8F%0A1101301126%09%E9%92%B1%E6%99%93%E9%9B%AA%0A1101301117%09%E5%90%95%E5%BA%B7%E4%B8%9C%0A1101301107%09%E8%B5%B5%E6%B0%B8%E9%94%8B%0A1101301121%09%E6%9D%8E%E5%B9%BF%E8%80%80%0A1101301123%09%E9%BB%84%E7%87%95%0A1101301129%09%E6%96%BD%E6%97%AD%E4%B8%9C%0A1101301127%09%E4%BB%BB%E5%BC%BA%0A1101301120%09%E7%8E%8B%E5%81%A5%0A1101301122%09%E4%BD%99%E9%A3%9E%0A1101301124%09%E6%B2%88%E9%94%8B%E8%8B%B1%0A1101301106%09%E5%94%90%E8%8D%A3%E5%B1%B1%0A1101301118%09%E6%96%BD%E5%87%AF%E8%BF%AA%0A1101301101%09%E6%9D%A8%E5%BD%AC%E5%BD%AC%0A1101301112%09%E6%9C%B1%E6%B1%9F%0A1101301102%09%E7%8E%8B%E5%B3%B0%0A1101301131%09%E9%9F%A9%E8%B6%85%0A1101301115%09%E8%83%A1%E6%98%A5%E4%B8%9C%0A1101301105%09%E6%9D%A8%E6%98%AD%0A1101301119%09%E7%8E%8B%E4%BC%9F%E4%BC%9F%0A1101301111%09%E6%A2%81%E6%B4%AA%E5%BA%86%0A1101301132%09%E5%BA%B7%E5%BF%97%E6%9D%B0%0A1101301103%09%E5%BE%90%E6%8B%93%0A1101301104%09%E5%86%89%E5%8D%93%E7%8E%89%0A | INFO: Tag[ route_check ] --END-- [ RunTime:0.001146s ]
