[ 2012-09-20T00:00:28+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2012-09-20T00:00:28+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.000605s ]
[ 2012-09-20T00:00:28+08:00 ] /xxx2/index.php/Room/index/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.000683s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009910s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.010050s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.015587s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000704s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.020332s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.016152s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.024390s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.002441s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.031238s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.031338s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039206s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039322s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000746s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000897s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000553s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000802s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003178s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000822s ]
[ 2012-09-20T01:18:13+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000894s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.044844s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.044972s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000711s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000787s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002820s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='1091306420' and pwd='123' LIMIT 1   [ RunTime:0.000638s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='29',`username`='1091306420',`pwd`='123',`name`='邱燕',`num`='1091306420',`clas`='嵌入1091',`sex`='女',`qq`='948609452',`mails`=null,`phone`=null,`addr`=null,`getpassword`=null,`ntime`=null,`logintimes`=7,`s_img`=null WHERE username='1091306420' [ RunTime:0.001015s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 83 行.
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.002100s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002219s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.074331s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074442s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000395s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.001765s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000581s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000546s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003503s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:81) View.class.php 第 120 行.
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:81) View.class.php 第 121 行.
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:81) View.class.php 第 122 行.
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000474s ]
[ 2012-09-20T01:18:19+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000536s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run CheckRoute Behavior [ RunTime:0.001380s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001494s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000845s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000920s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002584s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`f_cata`,`s_cata`,`isf`,`f_id`,`p_id` FROM `think_catalog`  [ RunTime:0.000521s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.001859s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001622s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003123s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.001330s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000769s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000853s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined variable: count 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 47 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: url 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 74 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: url 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 74 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: url 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 74 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: url 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 74 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: url 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 74 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | NOTIC: [8] Undefined index: url 4114fbf5f7e547e5b806b05cdf8d53ce.php 第 74 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ParseTemplate Behavior [ RunTime:0.033215s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033298s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ContentReplace Behavior [ RunTime:0.000511s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run TokenBuild Behavior [ RunTime:0.000491s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000252s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000511s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001947s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000467s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000532s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run CheckRoute Behavior [ RunTime:0.000899s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ route_check ] --END-- [ RunTime:0.001004s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000602s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000665s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined index: id ShowAction.class.php 第 32 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run LocationTemplate Behavior [ RunTime:0.000669s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_template ] --END-- [ RunTime:0.000770s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | NOTIC: [8] Undefined variable: content_list b6c27305877664492e2dc85072d532a8.php 第 17 行.
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run ParseTemplate Behavior [ RunTime:0.026689s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026770s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run ContentReplace Behavior [ RunTime:0.000382s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run TokenBuild Behavior [ RunTime:0.000407s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000254s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowRuntime Behavior [ RunTime:0.000599s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001826s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --START--
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Run ShowPageTrace Behavior [ RunTime:0.000526s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/show | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2012-09-20T01:18:21+08:00 ] /xxx2/index.php/Show/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001123s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001257s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000745s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000826s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001012s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001129s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | NOTIC: [8] Undefined variable: title 30a99878984c7f18aa9ebcf65c3d6f43.php 第 10 行.
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010661s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010741s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000628s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000555s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000380s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000765s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002506s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002383s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002481s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.002691s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002936s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004432s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004589s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.002624s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | SQL: SELECT * FROM `think_login` WHERE username='1091306420' LIMIT 1   [ RunTime:0.001757s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run LocationTemplate Behavior [ RunTime:0.000689s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_template ] --END-- [ RunTime:0.000760s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ParseTemplate Behavior [ RunTime:0.010425s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010531s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Tag[ view_filter ] --START--
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run ContentReplace Behavior [ RunTime:0.000400s ]
[ 2012-09-20T01:18:28+08:00 ] /xxx2/index.php/Room/basic_info | INFO: Run TokenBuild Behavior [ RunTime:0.000459s ]
